13596329,43.69,-50.22,-133.56,0.2,0.02,0.95,13.63,5.46,-0.59,-0.19,0.06,1.04,-20.06,-40.67,-1.64,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.26,248.84,3.53
13597232,43.72,-50.19,-133.62,0.29,0.02,0.77,2.89,-0.33,-2.36,-0.18,0.06,1.03,-19.5,-39.59,-1.66,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.26,248.84,3.53
13598003,43.74,-50.17,-133.66,-0.46,-0.18,0.9,-10.54,-0.88,0.02,-0.19,0.05,1.03,-19.17,-38.78,-1.61,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.26,248.84,3.53
13599063,43.76,-50.14,-133.71,0.02,0.32,1.16,8.08,12.48,-1.02,-0.19,0.06,1.03,-18.76,-37.42,-1.6,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.26,248.84,3.53
13604052,43.85,-50.03,-133.96,-0.44,0.03,1.24,-15.79,5.16,-1.81,-0.19,0.05,1.03,-18.66,-36.66,-1.6,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.44,248.84,3.53
13607006,43.9,-49.96,-134.09,0.43,0.57,1.37,-1.87,12.61,2.03,-0.19,0.06,1.04,-18.45,-35.53,-1.51,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.44,248.84,3.53
13612239,44,-49.84,-134.36,-0.01,-0.15,0.98,-1.56,12.54,2.03,-0.18,0.06,1.04,-18.23,-34.43,-1.42,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.75,248.84,3.53
13615319,44.04,-49.78,-134.49,0.24,0.56,0.94,-2.24,-0.82,2.28,-0.18,0.07,1.04,-17.79,-33.61,-1.33,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.75,248.84,3.52
13618741,44.09,-49.69,-134.66,-0.42,-0.4,0.98,2.89,-2.59,-4.19,-0.18,0.06,1.04,-17.24,-32.75,-1.4,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,271.66,248.84,3.54
13619578,44.11,-49.67,-134.71,0.3,-0.17,0.82,1.06,2.17,3.25,-0.17,0.06,1.03,-16.82,-31.85,-1.28,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,271.66,248.84,3.53
13620375,44.12,-49.66,-134.75,0.4,0.54,0.99,-2.97,0.7,0.14,-0.17,0.07,1.03,-16.46,-31.08,-1.25,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,271.66,248.84,3.53
13621138,44.13,-49.64,-134.78,-0.13,-0.17,1,0.51,4.73,-1.93,-0.16,0.06,1.03,-16.11,-30.2,-1.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,271.66,248.84,3.53
13624275,44.16,-49.58,-134.9,-0.08,-0.17,1.09,-1.87,0.34,0.02,-0.16,0.06,1.03,-15.74,-29.45,-1.23,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.2,248.84,3.54
13625151,44.17,-49.56,-134.94,0.24,-0.06,0.81,2.34,2.29,2.71,-0.15,0.06,1.03,-15.34,-28.62,-1.13,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.2,248.84,3.55
13625920,44.17,-49.55,-134.97,-0.24,-0.05,1.06,-0.53,0.52,0.26,-0.15,0.05,1.03,-14.97,-27.89,-1.09,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.2,248.84,3.53
13626683,44.18,-49.53,-135,0.11,0.08,0.98,-1.81,4.3,-0.29,-0.14,0.06,1.03,-14.7,-27.13,-1.07,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.2,248.84,3.54
13627478,44.19,-49.52,-135.03,-0.21,-0.21,1.02,-0.77,0.58,-0.77,-0.14,0.05,1.03,-14.35,-26.45,-1.07,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.2,248.84,3.54
13630634,44.2,-49.47,-135.14,-0.31,-0.2,0.97,0.76,0.52,0.32,-0.14,0.04,1.03,-13.98,-25.75,-1.03,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.19,248.84,3.54
13631516,44.21,-49.45,-135.17,0.25,-0.03,0.91,-2.11,-1.43,2.28,-0.13,0.04,1.02,-13.63,-25.16,-0.95,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.19,248.84,3.54
13632272,44.21,-49.43,-135.2,-0.03,0.14,0.98,2.1,-2.47,-3.15,-0.13,0.04,1.02,-13.2,-24.52,-1,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.19,248.84,3.54
13633039,44.22,-49.42,-135.23,-0.07,-0.07,0.95,-2.78,0.22,-0.16,-0.13,0.04,1.02,-12.92,-23.94,-0.98,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.19,248.84,3.54
13636192,44.23,-49.37,-135.32,0.13,0.03,0.91,-1.93,-1.43,3.56,-0.12,0.04,1.02,-12.6,-23.39,-0.87,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.18,248.84,3.54
13637142,44.23,-49.36,-135.36,0.1,-0.11,1,1.37,2.47,5.21,-0.12,0.04,1.02,-12.3,-22.73,-0.71,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.18,248.84,3.56
13638392,44.23,-49.34,-135.39,0.06,-0.08,1,-0.77,-3.63,3.8,-0.11,0.04,1.02,-11.93,-22.23,-0.6,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.18,248.84,3.55
13639277,44.23,-49.32,-135.42,-0.14,-0.01,0.92,0.57,8.46,1.42,-0.11,0.04,1.01,-11.77,-21.5,-0.54,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.18,248.84,3.55
13642476,44.23,-49.28,-135.51,0.29,0.17,0.84,1.73,-3.26,-2.24,-0.11,0.04,1.01,-11.38,-20.98,-0.59,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.47,248.84,3.44
13643369,44.23,-49.27,-135.54,0.21,0.05,0.94,2.46,-3.94,-2.12,-0.1,0.05,1.01,-10.98,-20.47,-0.63,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.47,248.84,3.55
13644149,44.23,-49.26,-135.56,0.36,0.19,0.9,1.85,-5.58,-0.96,-0.1,0.05,1.01,-10.56,-20.02,-0.63,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.47,248.84,3.54
13644931,44.23,-49.24,-135.58,0.37,0.26,0.75,-0.77,-5.28,-0.47,-0.09,0.06,1,-10.21,-19.61,-0.63,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.47,248.84,3.54
13648037,44.23,-49.21,-135.66,-0.17,0.12,0.87,-5.17,8.46,-0.16,-0.1,0.06,1,-10.2,-19.06,-0.62,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.55
13648906,44.22,-49.19,-135.69,-0.37,-0.41,1.23,9.54,6.69,1.12,-0.09,0.05,1,-9.89,-18.28,-0.57,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.55
13649671,44.22,-49.18,-135.7,-0.38,-0.3,1.22,6.8,4.37,-0.35,-0.09,0.03,1.01,-9.59,-17.61,-0.57,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.54
13650444,44.22,-49.17,-135.72,-0.46,-0.29,1.18,5.82,6.5,0.51,-0.09,0.02,1.01,-9.36,-16.94,-0.54,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.55
13651207,44.21,-49.17,-135.74,0.54,0.06,0.91,-8.28,-35.55,-0.53,-0.08,0.03,1.01,-8.63,-17.3,-0.54,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.54
13654332,44.2,-49.13,-135.81,-0.22,0.1,0.86,5.03,31.53,1.24,-0.09,0.03,1.01,-8.89,-16.2,-0.5,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.53
13655230,44.19,-49.12,-135.83,0.18,-0.11,1.1,-1.56,-13.82,-0.47,-0.08,0.03,1.01,-8.44,-16.06,-0.49,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.55
13656018,44.19,-49.11,-135.85,-0.52,-0.5,1.3,-1.81,-13.33,-0.35,-0.08,0.01,1.02,-8.02,-15.93,-0.49,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.55
13656806,44.18,-49.1,-135.86,-0.68,-0.27,1.11,-1.26,3.69,1.3,-0.08,0,1.02,-7.9,-15.48,-0.45,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.38,248.84,3.54
13659927,44.17,-49.07,-135.92,0.02,-0.07,1.06,-1.2,-10.71,0.2,-0.08,0,1.02,-7.53,-15.3,-0.43,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.51,248.84,3.45
13660831,44.16,-49.06,-135.94,-0.01,-0.05,1.11,-2.78,-4.18,-0.47,-0.08,0,1.02,-7.31,-15.03,-0.43,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.51,248.84,3.55
13661613,44.15,-49.05,-135.96,0.16,-0.14,1.04,-0.34,-9.25,-0.29,-0.07,0,1.02,-6.96,-14.82,-0.43,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.51,248.84,3.55
13662400,44.15,-49.04,-135.97,-0.43,-0.12,1.13,-6.02,-2.96,-1.93,-0.08,-0.01,1.02,-6.84,-14.61,-0.46,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.51,248.84,3.54
13663208,44.14,-49.04,-135.99,-0.14,0.16,0.93,-0.65,8.21,0.32,-0.08,-0.01,1.02,-6.83,-14.1,-0.44,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.51,248.84,3.55
13666362,44.12,-49.01,-136.04,0.37,0.3,0.76,2.59,4.3,0.69,-0.08,0,1.02,-6.68,-13.61,-0.42,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.78,248.84,3.55
13667267,44.11,-49,-136.06,0.11,0.1,0.9,1.24,6.62,-0.04,-0.07,0,1.01,-6.61,-13.12,-0.41,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.78,248.84,3.56
13668041,44.1,-48.99,-136.07,0.13,-0.08,1.01,0.02,-11.99,0.45,-0.07,0,1.01,-6.23,-13.01,-0.38,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.78,248.84,3.55
13668833,44.1,-48.98,-136.09,-0.45,-0.12,1.06,-3.88,4.85,-0.9,-0.07,-0.01,1.01,-6.22,-12.66,-0.4,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.78,248.84,3.55
13677167,44.07,-48.96,-136.13,0.47,0.18,0.76,1.98,3.21,-0.47,-0.07,0,1.01,-6.09,-12.24,-0.4,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.02,248.84,3.55
13680563,43.98,-48.89,-136.27,0.08,0.42,0.95,-0.34,13.03,-1.02,-0.07,0.01,1.01,-6.17,-11.7,-0.41,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,272.3,248.84,3.56
13681417,43.97,-48.88,-136.28,0.31,-0.21,0.94,13.33,-4.36,3.01,-0.06,0.01,1.01,-5.7,-11.24,-0.33,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,272.3,248.84,3.55
13682211,43.96,-48.87,-136.3,-0.39,0.11,0.96,-14.32,3.45,-2.3,-0.07,0.01,1,-5.87,-11.15,-0.38,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,272.3,248.84,3.55
13682974,43.95,-48.87,-136.31,0.31,-0.27,1.04,15.83,-5.16,2.46,-0.06,0.01,1.01,-5.34,-10.67,-0.31,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,272.3,248.84,3.55
13686083,43.92,-48.85,-136.35,-0.03,-0.26,1,7.84,-12.11,0.81,-0.05,0,1.01,-4.85,-10.48,-0.28,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.25,248.84,3.55
13686944,43.91,-48.84,-136.36,-0.02,0.14,0.82,-9.56,8.15,-0.9,-0.05,0.01,1,-5.04,-10.24,-0.29,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.25,248.84,3.55
13687748,43.9,-48.83,-136.37,0.06,-0.15,1.17,5.33,-7.23,1.85,-0.05,0,1,-4.69,-10.01,-0.24,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.25,248.84,3.55
13688517,43.89,-48.83,-136.38,-0.02,0.13,0.78,-4.31,9.55,-0.71,-0.05,0.01,1,-4.82,-9.66,-0.25,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.25,248.84,3.55
13689302,43.88,-48.82,-136.39,0.01,-0.1,1.08,2.46,-12.42,0.32,-0.05,0,1,-4.43,-9.59,-0.24,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.25,248.84,3.55
13692481,43.84,-48.8,-136.42,-0.06,-0.12,1.05,3.75,-1.62,-2.24,-0.04,0,1,-4.22,-9.31,-0.29,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.83,248.84,3.54
13693362,43.82,-48.8,-136.44,0.08,0.19,0.85,-6.75,-1.13,0.39,-0.05,0.01,1,-4.21,-9.21,-0.27,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.83,248.84,3.55
13694137,43.81,-48.79,-136.45,-0.09,-0.27,1.14,6.8,-0.21,1.3,-0.04,0,1,-3.98,-8.86,-0.23,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.83,248.84,3.55
13694908,43.8,-48.79,-136.45,0.32,0.3,0.77,-1.93,2.11,-1.26,-0.04,0.01,1,-3.95,-8.63,-0.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.83,248.84,3.55
13698027,43.76,-48.77,-136.49,-0.19,-0.01,0.97,-4.07,-1.13,-0.29,-0.04,0.01,1,-3.9,-8.51,-0.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.22,248.84,3.54
13698866,43.75,-48.76,-136.5,-0.06,-0.27,1.1,4.84,-0.58,-0.65,-0.04,0,1,-3.71,-8.21,-0.27,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.22,248.84,3.55
13699892,43.73,-48.76,-136.51,0.28,0.44,0.75,-5.1,0.09,0.51,-0.04,0.01,0.99,-3.71,-8.09,-0.25,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.22,248.84,3.55
13703080,43.7,-48.74,-136.53,0.42,0.47,0.7,-4.8,-0.27,-0.9,-0.04,0.03,0.99,-3.69,-7.98,-0.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.22,248.84,3.6
13707930,43.62,-48.72,-136.58,0.06,-0.2,0.97,4.48,-1.55,-0.29,-0.03,0.02,0.99,-3.49,-7.72,-0.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.54,248.84,3.5
13711073,43.58,-48.7,-136.61,-0.03,-0.3,1.04,4.84,-5.09,-1.75,-0.03,0.02,0.99,-3.22,-7.53,-0.3,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.54,248.84,3.55
13715974,43.5,-48.67,-136.66,-0.07,-0.1,1.07,-0.53,1.99,-0.29,-0.03,0.01,0.99,-3.18,-7.31,-0.3,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.06,248.84,3.56
13716851,43.48,-48.67,-136.67,0.07,0.05,0.97,0.21,-1.37,-0.77,-0.03,0.02,0.99,-3.07,-7.15,-0.31,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.06,248.84,3.55
13719974,43.44,-48.65,-136.69,0.07,0.09,0.96,-1.01,0.58,-0.53,-0.03,0.02,0.99,-3.03,-6.97,-0.32,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.87,248.84,3.56
13720843,43.42,-48.65,-136.7,-0.1,-0.06,1,1.61,-0.03,0.45,-0.03,0.02,0.99,-2.92,-6.77,-0.3,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.87,248.84,3.55
13721594,43.41,-48.65,-136.71,-0.05,-0.04,0.94,1.3,1.68,-0.71,-0.03,0.01,0.99,-2.85,-6.54,-0.31,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.87,248.84,3.55
13722378,43.4,-48.64,-136.72,0.01,-0.01,0.9,-0.59,2.29,0.39,-0.03,0.01,0.99,-2.83,-6.34,-0.29,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.87,248.84,3.56
13723129,43.39,-48.64,-136.72,-0.03,-0.03,1.01,-0.65,1.19,0.02,-0.03,0.01,0.99,-2.79,-6.17,-0.28,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.87,248.84,3.55
13726305,43.34,-48.63,-136.74,-0.08,-0.12,1.02,-0.22,-0.46,0.26,-0.02,0.01,0.99,-2.72,-6.03,-0.27,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.2,248.84,3.55
13727161,43.32,-48.62,-136.75,0.04,0.03,0.98,0.51,1.19,-0.65,-0.02,0.01,0.99,-2.66,-5.84,-0.28,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.2,248.84,3.53
13727912,43.31,-48.62,-136.76,-0.05,-0.02,0.95,0.14,1.07,-0.83,-0.02,0.01,0.99,-2.61,-5.67,-0.29,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.2,248.84,3.56
13728676,43.29,-48.62,-136.76,-0.07,-0.09,0.98,0.88,0.15,0.81,-0.02,0.01,0.99,-2.53,-5.51,-0.27,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.2,248.84,3.56
13729451,43.28,-48.61,-136.77,0.05,0,0.96,0.82,-0.03,0.39,-0.02,0.01,0.99,-2.45,-5.35,-0.25,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.2,248.84,3.56
13732604,43.23,-48.6,-136.79,0.02,0.01,0.95,-0.16,-0.33,-0.77,-0.02,0.01,0.98,-2.38,-5.23,-0.26,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.56
13733518,43.21,-48.6,-136.79,-0.04,-0.01,0.98,-1.08,0.03,0.81,-0.02,0.01,0.98,-2.34,-5.11,-0.24,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.56
13734311,43.2,-48.6,-136.8,-0.04,-0.03,0.99,-0.34,0.7,-0.29,-0.02,0,0.98,-2.3,-4.97,-0.24,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.56
13735096,43.18,-48.59,-136.8,0,-0.04,0.97,0.82,-0.58,0.26,-0.02,0,0.98,-2.22,-4.84,-0.22,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.56
13738251,43.13,-48.58,-136.82,-0.01,-0.02,0.98,0.76,-0.58,-0.59,-0.02,0,0.98,-2.14,-4.72,-0.23,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.16,248.84,3.56
13739127,43.11,-48.58,-136.83,-0.02,-0.01,0.94,-0.4,-0.15,0.45,-0.02,0,0.98,-2.09,-4.61,-0.22,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.16,248.84,3.56
13739907,43.1,-48.58,-136.83,-0.02,0,0.97,-0.47,0.22,-0.16,-0.02,0,0.98,-2.05,-4.49,-0.21,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.16,248.84,3.56
13740671,43.08,-48.58,-136.84,-0.01,-0.02,1,0.21,-0.27,-0.59,-0.02,0,0.98,-1.99,-4.38,-0.22,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.16,248.84,3.56
13741448,43.07,-48.57,-136.84,0,-0.01,0.97,0.27,0.34,0.57,-0.02,0,0.98,-1.94,-4.26,-0.2,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.16,248.84,3.56
13744594,43.01,-48.56,-136.86,0,-0.02,0.98,-0.22,0.03,-0.1,-0.02,0,0.98,-1.89,-4.15,-0.2,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.15,248.84,3.56
13745463,43,-48.56,-136.86,-0.02,-0.02,0.97,-0.22,0.03,0.26,-0.02,0,0.98,-1.85,-4.05,-0.19,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.15,248.84,3.56
13746246,42.98,-48.56,-136.87,-0.02,-0.03,0.97,-0.1,0.15,-0.1,-0.02,0,0.98,-1.81,-3.95,-0.19,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.15,248.84,3.56
13747013,42.97,-48.56,-136.87,0.01,-0.02,0.97,0.21,-0.15,0.02,-0.01,0,0.98,-1.75,-3.84,-0.18,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.15,248.84,3.56
13750129,42.91,-48.55,-136.88,-0.01,-0.01,0.96,-0.28,0.03,-0.22,-0.01,0,0.98,-1.71,-3.75,-0.18,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.94,248.84,3.58
13751008,42.89,-48.55,-136.89,-0.03,-0.02,0.98,-0.04,0.03,-1.32,-0.01,0,0.98,-1.67,-3.66,-0.21,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.94,248.84,3.56
13751801,42.88,-48.55,-136.89,-0.03,-0.05,0.99,0.27,-0.03,0.32,-0.01,0,0.98,-1.62,-3.56,-0.2,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.94,248.84,3.56
13752568,42.86,-48.54,-136.9,-0.01,-0.01,0.96,-1.01,-0.27,-1.32,-0.01,0,0.98,-1.6,-3.49,-0.23,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.94,248.84,3.56
13753366,42.85,-48.54,-136.9,-0.02,-0.02,0.98,-0.16,-0.64,1.06,-0.01,0,0.98,-1.55,-3.42,-0.19,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,273.94,248.84,3.56
13756530,42.79,-48.53,-136.91,-0.02,-0.04,0.98,-0.04,-0.27,0.32,-0.01,0,0.98,-1.5,-3.33,-0.18,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.56
13757452,42.77,-48.53,-136.92,0,0,0.96,0.02,0.15,0.14,-0.01,0,0.98,-1.47,-3.25,-0.17,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.54
13758709,42.75,-48.53,-136.92,-0.02,-0.03,0.98,-0.22,0.09,0.2,-0.01,0,0.98,-1.43,-3.17,-0.16,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.86,248.84,3.55
13761983,42.68,-48.52,-136.93,-0.01,-0.02,0.97,0.08,0.22,-0.22,-0.01,-0.01,0.98,-1.4,-3.08,-0.16,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.06,248.84,3.67
13762849,42.66,-48.52,-136.94,-0.01,-0.01,0.97,-0.34,-0.21,0.45,-0.01,-0.01,0.98,-1.37,-3.01,-0.15,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.06,248.84,3.56
13763609,42.65,-48.52,-136.94,-0.02,-0.03,0.98,-0.53,-0.27,-0.41,-0.01,-0.01,0.98,-1.34,-2.95,-0.16,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.06,248.84,3.56
13764375,42.63,-48.52,-136.94,-0.01,-0.02,0.97,-0.16,-0.15,-0.04,-0.01,-0.01,0.98,-1.3,-2.88,-0.15,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.06,248.84,3.56
13765134,42.62,-48.52,-136.95,-0.01,-0.01,0.97,0.21,0.03,-0.53,-0.01,-0.01,0.98,-1.27,-2.8,-0.16,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,276.06,248.84,3.56
13768266,42.56,-48.51,-136.96,-0.02,-0.01,0.97,0.14,0.03,0.26,-0.01,-0.01,0.98,-1.23,-2.73,-0.15,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.65,248.84,3.58
13769133,42.54,-48.51,-136.96,-0.01,-0.02,0.97,-0.16,-0.15,-0.16,-0.01,-0.01,0.98,-1.2,-2.66,-0.15,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.65,248.84,3.56
13769904,42.52,-48.51,-136.96,-0.01,-0.01,0.97,-0.1,0.15,-0.53,-0.01,-0.01,0.98,-1.18,-2.59,-0.16,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.65,248.84,3.56
13770654,42.51,-48.51,-136.96,-0.01,-0.02,0.98,-0.16,-0.03,0.2,-0.01,-0.01,0.98,-1.15,-2.53,-0.15,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.65,248.84,3.56
13771435,42.49,-48.5,-136.97,-0.02,-0.03,0.97,-0.04,0.22,0.32,-0.01,-0.01,0.98,-1.12,-2.46,-0.14,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,275.65,248.84,3.56
13780043,42.43,-48.5,-136.98,-0.02,-0.02,0.97,0.33,0.7,-0.1,-0.01,-0.01,0.98,-1.1,-2.38,-0.14,0.1,8.58,11.66,4.73,32.42,32.19,1956.38,1958.23,1740.98,2000,274.74,248.84,3.57
